warblrb10k/wav/16fec043-7983-432a-b5ff.wav,0
warblrb10k/wav/3cc73bd2-bf9e-4707-9f16.wav,1
warblrb10k/wav/ddb6ec85-9ca3-4fa1-89f7.wav,0
warblrb10k/wav/b454d3c5-8102-4b08-af8d.wav,1
warblrb10k/wav/29e9e890-a0c6-4f30-9f84.wav,1
warblrb10k/wav/05a98636-bb36-4b29-9452.wav,1
warblrb10k/wav/283e8846-8c90-4f45-94be.wav,0
warblrb10k/wav/bc28f8d0-9496-4425-8b64.wav,1
warblrb10k/wav/29787231-d9c0-45ae-a31f.wav,1
warblrb10k/wav/5b7259dd-968f-40f7-817d.wav,1
warblrb10k/wav/d5ab5d98-118e-4fd7-b7b8.wav,0
warblrb10k/wav/3e54821b-5b56-4619-813c.wav,0
warblrb10k/wav/0bba1569-b685-4793-a5ab.wav,1
warblrb10k/wav/884bbc1b-58e1-493d-aeab.wav,0
warblrb10k/wav/92bfe045-1460-4525-a69d.wav,1
warblrb10k/wav/4f801b80-0511-4484-8083.wav,1
warblrb10k/wav/99b4df35-8610-441e-9a2a.wav,1
warblrb10k/wav/0b6fd8d7-f715-4707-81d7.wav,1
warblrb10k/wav/977fa933-56b2-429f-956c.wav,1
warblrb10k/wav/b4575104-5ba3-48a9-844c.wav,1
warblrb10k/wav/afe9203f-993b-485b-aa36.wav,1
warblrb10k/wav/a075950e-942f-4699-8ced.wav,1
warblrb10k/wav/3bd4034f-13f3-46aa-82da.wav,1
warblrb10k/wav/92aba3c1-a80b-45bc-b93a.wav,1
warblrb10k/wav/50e27840-d53d-4196-9df7.wav,0
warblrb10k/wav/880b75d0-8050-4a2f-85e4.wav,0
warblrb10k/wav/75d7796f-0aaa-4228-a51c.wav,1
warblrb10k/wav/73718501-e61e-4c4d-acfa.wav,0
warblrb10k/wav/1e4bcdf4-2f0c-4652-99c2.wav,1
warblrb10k/wav/97c2b4b1-a719-4dc2-a6c8.wav,1
warblrb10k/wav/c79d33d4-32d9-4eb5-a830.wav,1
warblrb10k/wav/7177df96-5504-4e28-81bf.wav,1
warblrb10k/wav/975b1998-61cb-4adc-8ac7.wav,1
warblrb10k/wav/bacd5377-92e2-4244-992a.wav,0
warblrb10k/wav/a574f811-d0ce-486e-95f7.wav,0
warblrb10k/wav/133ea811-4b42-43d1-9db4.wav,1
warblrb10k/wav/805ccf73-d76e-403b-8808.wav,1
warblrb10k/wav/4b6228e6-0b12-485c-8d50.wav,0
warblrb10k/wav/36456ceb-2ebe-4ce1-b018.wav,1
warblrb10k/wav/0fed552e-e9b3-41ef-bffd.wav,1
warblrb10k/wav/11b19308-976b-4e7c-a706.wav,1
warblrb10k/wav/d6b8b068-b8ff-44af-aba5.wav,1
warblrb10k/wav/5a2cda1b-8b6d-4352-bb28.wav,1
warblrb10k/wav/d92c2d75-a514-49d9-b962.wav,1
warblrb10k/wav/2bd3d284-ba16-413c-9d58.wav,0
warblrb10k/wav/9c3f687c-833f-4a19-8089.wav,0
warblrb10k/wav/f8819801-0398-4cfc-9319.wav,1
warblrb10k/wav/4613ddcb-9154-46f3-8e23.wav,0
warblrb10k/wav/a6edf8ec-5da0-4f80-8b49.wav,1
warblrb10k/wav/99108959-5bcb-4cd3-929a.wav,1
warblrb10k/wav/e4e7f7aa-fd4b-4403-98bd.wav,1
warblrb10k/wav/e456155f-4393-4e6a-9aa9.wav,1
warblrb10k/wav/1420fe6b-0fa8-4d30-bb35.wav,1
warblrb10k/wav/938af117-c494-4521-bde9.wav,1
warblrb10k/wav/81050d33-f134-4a1d-93b5.wav,1
warblrb10k/wav/c43413fa-adab-4036-9cd4.wav,1
warblrb10k/wav/52718110-2e6a-4094-b6bc.wav,0
warblrb10k/wav/149ca282-e5c0-4bf5-ac6f.wav,1
warblrb10k/wav/1ef16685-c766-49a9-93ec.wav,1
warblrb10k/wav/90913616-e051-4b1b-9066.wav,1
warblrb10k/wav/79f882c5-9f09-4c7e-ac0f.wav,1
warblrb10k/wav/376f195e-93cf-4edd-b751.wav,0
warblrb10k/wav/a819954d-e842-40d1-a560.wav,1
warblrb10k/wav/2d410a62-5991-4c63-af24.wav,0
warblrb10k/wav/1831ed63-b37d-421b-9b88.wav,0
warblrb10k/wav/2ab9b188-b94f-4184-96e0.wav,0
warblrb10k/wav/4dfd1dfa-adc6-4c39-b59e.wav,1
warblrb10k/wav/c3d8b2d4-3b01-4ce3-88a7.wav,1
warblrb10k/wav/ae35dad9-06c9-4aca-9078.wav,0
warblrb10k/wav/799e6621-e896-48f8-92f0.wav,1
warblrb10k/wav/2a9fd2fe-9b94-4880-944b.wav,0
warblrb10k/wav/b4dc780e-b96e-4d0b-a524.wav,0
warblrb10k/wav/b932da30-2440-4268-a073.wav,1
warblrb10k/wav/d8e45111-89bf-4fcc-a4a2.wav,1
warblrb10k/wav/abd9394a-d057-46eb-98e5.wav,0
warblrb10k/wav/69965b4d-908c-4816-b3b8.wav,0
warblrb10k/wav/eebd5a08-ec38-485b-966a.wav,0
warblrb10k/wav/dbb99ca0-e0f9-48ba-8386.wav,1
warblrb10k/wav/a9c803c4-84d0-4395-b1ac.wav,0
warblrb10k/wav/33cbab07-5bce-4e56-9d2f.wav,1
warblrb10k/wav/baa92cba-5225-4ea8-9634.wav,0
warblrb10k/wav/6b4c07a7-0af2-4f39-ba7e.wav,1
warblrb10k/wav/ac51f37f-bbff-4031-b0cc.wav,1
warblrb10k/wav/37d3674f-b2a5-490d-9b4f.wav,1
warblrb10k/wav/0809573b-85f6-440e-a31f.wav,0
warblrb10k/wav/f26ff729-e1c3-4f32-876d.wav,0
warblrb10k/wav/9947c6a0-aa32-4931-abd6.wav,1
warblrb10k/wav/d4b6f995-bf08-4d1d-ba84.wav,1
warblrb10k/wav/f839b8e2-7d6d-48cd-9b63.wav,0
warblrb10k/wav/6ae0fbcc-4eb6-4532-be34.wav,0
warblrb10k/wav/aab570d2-190b-4499-b687.wav,0
warblrb10k/wav/a7e591cb-0887-46eb-990d.wav,1
warblrb10k/wav/cf633db5-a66d-4813-a047.wav,0
warblrb10k/wav/46707758-92ac-47c6-a8ab.wav,1
warblrb10k/wav/bf0c3fe7-17ff-4e47-8425.wav,1
warblrb10k/wav/edd894f8-a4b1-4306-af18.wav,1
warblrb10k/wav/240204bf-8ef3-417f-9dc1.wav,1
warblrb10k/wav/bff500df-ddc4-46c6-9159.wav,1
warblrb10k/wav/bdbad829-cabe-49d0-9c2c.wav,1
warblrb10k/wav/6d77e27b-3ee0-4f31-bf1f.wav,1
warblrb10k/wav/30683550-e1d0-402a-b687.wav,1
warblrb10k/wav/58cc8f8d-9342-427f-be03.wav,1
warblrb10k/wav/396446f3-7d01-4f38-b844.wav,1
warblrb10k/wav/aaac9dad-7333-478b-9aab.wav,0
warblrb10k/wav/a19535bb-7bca-49ae-b4b9.wav,1
warblrb10k/wav/6d066974-6649-4927-a024.wav,1
warblrb10k/wav/56613108-2535-48c7-824c.wav,0
warblrb10k/wav/8f58ad9d-f782-4baa-8675.wav,1
warblrb10k/wav/b5824f5c-14ca-44d7-8545.wav,1
warblrb10k/wav/7e375ca3-854d-4d63-ad9a.wav,1
warblrb10k/wav/a1503bf9-16e1-4397-8441.wav,1
warblrb10k/wav/5634d55b-8c93-4a5e-b1e3.wav,1
warblrb10k/wav/dc7b155d-df85-4767-be3e.wav,1
warblrb10k/wav/f901d066-15b1-410f-bf81.wav,0
warblrb10k/wav/71a4fd07-2896-44db-995d.wav,1
warblrb10k/wav/31556bc7-e99f-4179-ab83.wav,1
warblrb10k/wav/1c185660-38b3-4be6-8b1c.wav,1
warblrb10k/wav/6b5ddb27-5bce-485c-a649.wav,0
warblrb10k/wav/67d3c3b1-6e7b-41df-b67f.wav,1
warblrb10k/wav/ab43275c-dddb-484a-9715.wav,1
warblrb10k/wav/1ee15b89-20b0-4aed-8a0b.wav,1
warblrb10k/wav/76564868-0536-4960-a603.wav,1
warblrb10k/wav/3d7c086f-2373-4b36-a07e.wav,0
warblrb10k/wav/8b8d90a0-ffa4-47cd-902f.wav,0
warblrb10k/wav/81ec8c57-24db-4420-841e.wav,1
warblrb10k/wav/10196a5c-fc64-4bef-b0f4.wav,1
warblrb10k/wav/0812fe9c-0a4d-461f-a3cc.wav,0
warblrb10k/wav/262387dd-3673-421b-a986.wav,1
warblrb10k/wav/5a613ae1-b57f-4c8e-8117.wav,0
warblrb10k/wav/b3be8386-9f4c-4fd8-90b0.wav,1
warblrb10k/wav/760058b8-c5fb-470a-b5af.wav,1
warblrb10k/wav/2f6f00f8-b811-4736-a9e9.wav,0
warblrb10k/wav/c9d3e72b-94ed-48fc-8ccd.wav,0
warblrb10k/wav/dfce0c5f-3eb6-4e2b-b3bb.wav,1
warblrb10k/wav/baa80cfa-6b32-41bc-bb95.wav,1
warblrb10k/wav/74965e19-9eb8-479c-b37a.wav,1
warblrb10k/wav/b3c6a790-8f68-4b5a-ba4e.wav,0
warblrb10k/wav/188a58c6-192d-4a0b-9c97.wav,1
warblrb10k/wav/8d9b7779-322c-415c-a12b.wav,0
warblrb10k/wav/54a9eb24-4153-477c-9afb.wav,1
warblrb10k/wav/92fa59cb-f5d1-40a3-9070.wav,1
warblrb10k/wav/5d7677de-64f5-426e-a07b.wav,1
warblrb10k/wav/110dd113-8827-487f-befc.wav,0
warblrb10k/wav/436a847f-756f-430a-a024.wav,1
warblrb10k/wav/4373f3c3-63c3-4ac2-87f4.wav,1
warblrb10k/wav/642f7045-a43b-4423-8048.wav,1
warblrb10k/wav/3f96c09f-1062-43f7-be13.wav,1
warblrb10k/wav/0d900867-9d6f-4b18-9300.wav,1
warblrb10k/wav/5c6bb7f5-3cc3-4d51-bb3f.wav,1
warblrb10k/wav/cea05bb3-047d-4fd9-83bb.wav,0
warblrb10k/wav/dcc75733-0a87-4cb6-90cf.wav,1
warblrb10k/wav/11d270ad-317d-46f8-ba80.wav,1
warblrb10k/wav/a4ab9709-f5c0-4e71-b2e4.wav,1
warblrb10k/wav/ebad6a9f-97e1-4e17-af3d.wav,0
warblrb10k/wav/afb31634-a7c7-4b53-b42f.wav,1
warblrb10k/wav/524838b3-28f0-429b-9fc8.wav,0
warblrb10k/wav/23033704-fd51-4b35-b9f8.wav,1
warblrb10k/wav/747af2b2-ce1d-4d9e-8051.wav,1
warblrb10k/wav/03b59cef-ebd5-474a-8b87.wav,0
warblrb10k/wav/fb27755e-4c48-4392-9cf9.wav,0
warblrb10k/wav/48248898-b24c-4b80-b20d.wav,1
warblrb10k/wav/8e021d4b-48b7-49ea-93cc.wav,0
warblrb10k/wav/0e158c93-1e6c-43c0-86c6.wav,1
warblrb10k/wav/ca7bd0f3-d334-4bc2-8baa.wav,1
warblrb10k/wav/f8a69cea-0adf-45db-9710.wav,0
warblrb10k/wav/02a9f279-c53a-413c-b4f7.wav,1
warblrb10k/wav/7d5e4eca-13b2-488c-b5de.wav,1
warblrb10k/wav/704dbc97-4505-4e55-a633.wav,1
warblrb10k/wav/2eed752d-af55-4572-b319.wav,1
warblrb10k/wav/4e03fa42-b66e-4662-8254.wav,1
warblrb10k/wav/d8f6884e-8e55-4dd4-a983.wav,0
warblrb10k/wav/9697162c-be37-472e-971c.wav,1
warblrb10k/wav/c6fb15ec-440c-4cf9-a671.wav,1
warblrb10k/wav/a51dfd65-aa4b-48eb-9ce2.wav,0
warblrb10k/wav/aeaa241e-83fd-4651-8f7c.wav,1
warblrb10k/wav/c947344d-fbb6-41d8-834f.wav,1
warblrb10k/wav/e81c26e4-15b0-41a1-a36e.wav,0
warblrb10k/wav/e21fca08-74cc-4c93-aeb2.wav,1
warblrb10k/wav/062f6fa3-ba76-4c41-bb09.wav,1
warblrb10k/wav/56204b96-6c37-413e-bbd3.wav,1
warblrb10k/wav/0f223afb-205a-4e80-a5d1.wav,1
warblrb10k/wav/a2e5de5e-2e94-4077-bde6.wav,1
warblrb10k/wav/a7468e86-c602-4eae-bc93.wav,1
warblrb10k/wav/d0abafa0-1cf8-42b2-b390.wav,1
warblrb10k/wav/8eb99388-a0f1-42dd-9a15.wav,1
warblrb10k/wav/c4e232a7-5773-4180-ac36.wav,0
warblrb10k/wav/795f64ac-6948-4add-af75.wav,1
warblrb10k/wav/7753e007-7b38-42ef-8f40.wav,1
warblrb10k/wav/a64ee540-0728-41eb-a837.wav,0
warblrb10k/wav/1daa30cd-b886-471d-af42.wav,1
warblrb10k/wav/abc09799-61aa-47ba-8ecf.wav,1
warblrb10k/wav/348540b1-8155-466f-b709.wav,1
warblrb10k/wav/5db5aabd-c736-4375-995c.wav,0
warblrb10k/wav/5fee8cd7-3ba4-4331-8319.wav,1
warblrb10k/wav/49c4b489-f70c-4ca2-86d2.wav,1
warblrb10k/wav/35c3b862-dc41-481a-bb23.wav,1
warblrb10k/wav/0ea62331-c1a4-49d5-9e0b.wav,1
warblrb10k/wav/5f88ad44-84a5-4bee-b264.wav,1
warblrb10k/wav/d3be7fb0-1558-44c9-a016.wav,1
warblrb10k/wav/6690bb27-982c-453d-8864.wav,0
warblrb10k/wav/e697b9b3-4797-49fe-9e91.wav,1
warblrb10k/wav/77d0e730-b27b-4b9a-b5a8.wav,1
warblrb10k/wav/5ef5791c-838a-4f4e-a10e.wav,1
warblrb10k/wav/eb45e12c-4bf7-4232-b682.wav,0
warblrb10k/wav/926b17dc-d6e9-48e3-9bac.wav,1
warblrb10k/wav/53ad1ccb-53f4-4c22-babf.wav,1
warblrb10k/wav/1e19455d-556f-4d1a-89bf.wav,1
warblrb10k/wav/2827405c-4e30-414c-a58d.wav,0
warblrb10k/wav/47a055dc-cbfd-48d5-9ccd.wav,0
warblrb10k/wav/75135a8e-7c14-466a-935d.wav,0
warblrb10k/wav/d589b4d6-8f3b-4334-bab7.wav,1
warblrb10k/wav/3d7ae939-13e7-43c7-853c.wav,0
warblrb10k/wav/356e5035-c58d-4efe-b1ea.wav,1
warblrb10k/wav/42ce06a3-3a91-4dec-9f7e.wav,1
warblrb10k/wav/9e4c5547-c22f-4542-b031.wav,1
warblrb10k/wav/6e0f2fb0-1ded-412d-8ec6.wav,1
warblrb10k/wav/3c0b8ac4-7dca-430a-8d55.wav,1
warblrb10k/wav/ecd70fe4-d376-427b-97e0.wav,1
warblrb10k/wav/8a4cde1e-13eb-4782-9cf7.wav,1
warblrb10k/wav/2cfe4648-89fc-4bcd-b251.wav,1
warblrb10k/wav/5786fc59-fabb-49fe-a81d.wav,1
warblrb10k/wav/8e8eec2a-3679-4032-b4b3.wav,0
warblrb10k/wav/4566e34a-1ee1-4eef-89be.wav,1
warblrb10k/wav/ac1ddcbf-3d92-48ba-8445.wav,0
warblrb10k/wav/57d06638-0772-456d-ad72.wav,0
warblrb10k/wav/7e1ab9f1-713e-4f51-b186.wav,1
warblrb10k/wav/2b0f9ec3-f75e-4ddf-8235.wav,1
warblrb10k/wav/2a498827-3f93-46d6-be4e.wav,1
warblrb10k/wav/94ddb9b3-b15f-458c-8bdf.wav,1
warblrb10k/wav/44b1c3a2-cc9e-4b62-a155.wav,1
warblrb10k/wav/f5384bf5-9766-42c9-bf29.wav,1
warblrb10k/wav/79f3c75b-2119-4caf-9976.wav,1
warblrb10k/wav/b2e93f4b-1b5f-473a-9503.wav,1
warblrb10k/wav/1f9442df-f974-4353-bc9c.wav,1
warblrb10k/wav/d49c50d7-939f-439e-951e.wav,1
warblrb10k/wav/ef1c5fc1-0d68-4beb-a1f6.wav,1
warblrb10k/wav/00759990-ea6e-46bc-a720.wav,0
warblrb10k/wav/a0da5766-162e-43bd-9410.wav,0
warblrb10k/wav/254366e7-0c0a-46cb-bc78.wav,0
warblrb10k/wav/b0f17758-6954-44a0-bf79.wav,1
warblrb10k/wav/72b016f5-5c50-42fa-8955.wav,1
warblrb10k/wav/48be24c8-f8a1-4e46-988e.wav,0
warblrb10k/wav/20d0b9ca-2860-4c15-81c0.wav,1
warblrb10k/wav/2e8ac4ae-dda2-4944-a9e4.wav,0
warblrb10k/wav/56d51051-6350-40c2-b958.wav,1
warblrb10k/wav/be70c639-7b54-46a9-a2cf.wav,1
warblrb10k/wav/dbfb2a04-32c7-4b94-be72.wav,0
warblrb10k/wav/4e4abed4-d90c-43b3-932d.wav,1
warblrb10k/wav/34c4a2af-0240-4dc9-90a2.wav,1
warblrb10k/wav/d97cdff1-2dc1-486d-8b6c.wav,0
warblrb10k/wav/827ea512-0f05-419a-b1fd.wav,1
warblrb10k/wav/118938bc-5e6f-46ec-9020.wav,0
warblrb10k/wav/b88b9126-5aa4-467b-a510.wav,1
warblrb10k/wav/d46b829d-a691-45bf-9328.wav,1
warblrb10k/wav/de54b6c3-3808-4900-ae0d.wav,1
warblrb10k/wav/13cb24cf-84cc-4349-89ad.wav,1
warblrb10k/wav/9b212cf9-d998-42c3-8f5d.wav,1
warblrb10k/wav/dfd7984b-e5a6-4b1a-91ca.wav,1
warblrb10k/wav/ef9187a0-7a64-4509-ab8d.wav,1
warblrb10k/wav/63153d9c-fdae-4841-abb7.wav,1
warblrb10k/wav/f56a6a19-004b-40ab-84d5.wav,1
warblrb10k/wav/9d8fc8a0-1942-4cd2-a955.wav,1
warblrb10k/wav/1a59d3c3-e8a2-4f0b-a972.wav,0
warblrb10k/wav/4501130f-4d95-4ce9-81f6.wav,1
warblrb10k/wav/5c8fe7a1-1202-482d-b8a2.wav,0
warblrb10k/wav/597689aa-3256-4fad-b787.wav,1
warblrb10k/wav/31475204-ba8f-4aa1-843d.wav,1
warblrb10k/wav/7c13c1f3-85da-4add-b78d.wav,0
warblrb10k/wav/1fd3b1b1-cbc0-4e53-a523.wav,0
warblrb10k/wav/bfff5979-62da-4052-b4da.wav,0
warblrb10k/wav/379f00f2-0bcb-46ec-ad60.wav,0
warblrb10k/wav/28b3fe18-e20b-4a98-9da0.wav,1
warblrb10k/wav/970d57e4-c210-4a13-8b36.wav,0
warblrb10k/wav/c3766638-ba3c-4d55-a6d9.wav,1
warblrb10k/wav/a1e7516e-f938-48bc-8149.wav,1
warblrb10k/wav/ca41ea6e-f54f-4612-862e.wav,0
warblrb10k/wav/8cc1f85d-e77a-4cba-a1a4.wav,1
warblrb10k/wav/7ac32fbe-0647-4611-aced.wav,1
warblrb10k/wav/91e2e266-bd12-4a30-96cd.wav,0
warblrb10k/wav/41c7c686-f2e3-4b74-a853.wav,0
warblrb10k/wav/b82dfc99-d53b-4066-a5fe.wav,1
warblrb10k/wav/00628f5d-b94a-42cb-bf67.wav,1
warblrb10k/wav/bb49ac8e-135f-4306-ac88.wav,1
warblrb10k/wav/dc9a096a-c055-431e-88f5.wav,1
warblrb10k/wav/a68ac274-93f3-4827-bcff.wav,1
warblrb10k/wav/72ebdf25-c203-4ad6-aff7.wav,0
warblrb10k/wav/03e8782f-c9a4-45e7-960d.wav,1
warblrb10k/wav/44f76a18-4275-4d65-b49d.wav,1
warblrb10k/wav/71d7e060-19a4-4e46-8481.wav,0
warblrb10k/wav/f6199318-e1a9-47fe-9804.wav,1
warblrb10k/wav/0b865977-0276-47c1-b492.wav,1
warblrb10k/wav/8e5896e7-0db7-47ee-b357.wav,0
warblrb10k/wav/bd39e4b2-135a-43c1-acbb.wav,0
warblrb10k/wav/9f252aab-cb44-494d-96ba.wav,0
warblrb10k/wav/defe8633-cb50-4ff5-8711.wav,1
warblrb10k/wav/169201f9-9fc3-4ec1-9447.wav,1
warblrb10k/wav/ef110104-bd03-4892-83f3.wav,1
warblrb10k/wav/980c93e0-f214-4d84-b6df.wav,1
warblrb10k/wav/d2896237-21c3-4ab0-9763.wav,1
warblrb10k/wav/89af449f-f17b-4f8b-942c.wav,1
warblrb10k/wav/afc91a7e-5537-4255-aefc.wav,1
warblrb10k/wav/5d618b13-82b1-4c08-ae87.wav,1
warblrb10k/wav/6c3495ea-1532-442c-883e.wav,1
warblrb10k/wav/84a93a9f-25e1-4f4f-99bd.wav,1
warblrb10k/wav/8d31988d-5070-422b-976b.wav,1
warblrb10k/wav/66bfaa55-dfb0-4d44-921f.wav,1
warblrb10k/wav/ef6dd636-fe31-4003-b03a.wav,1
warblrb10k/wav/dfc8ad91-b041-4fd4-83b0.wav,1
warblrb10k/wav/e3a1fc5d-2e53-46ca-bb25.wav,1
warblrb10k/wav/8ebf332d-5df1-426b-b707.wav,1
warblrb10k/wav/b587ad04-b97a-40e5-aa6f.wav,1
warblrb10k/wav/5eb133de-f867-4528-98e9.wav,1
warblrb10k/wav/c9c1b035-9b8c-4a22-9c89.wav,1
warblrb10k/wav/7c2f475c-7854-45f0-909a.wav,1
warblrb10k/wav/c0cafba5-f4af-43e7-8644.wav,1
warblrb10k/wav/56954ba1-e51a-4768-b913.wav,1
warblrb10k/wav/b590d2ee-2236-4288-848f.wav,1
warblrb10k/wav/4aef62ee-f2bb-417a-9f89.wav,1
warblrb10k/wav/ce657fc3-2b87-44f2-a1f2.wav,1
warblrb10k/wav/dedf6a14-c2c9-4459-8bd4.wav,1
warblrb10k/wav/72ccb834-575c-4b87-b197.wav,1
warblrb10k/wav/6a7c52ab-3c5c-4530-969a.wav,1
warblrb10k/wav/47ca460a-033b-4a6c-8e02.wav,1
warblrb10k/wav/477fe6ab-edfb-465f-a98b.wav,1
warblrb10k/wav/a4521c58-0930-4ca8-8155.wav,0
warblrb10k/wav/99b9eb29-a9f5-4af4-9b39.wav,1
warblrb10k/wav/b0af74c1-ea93-43e1-b88b.wav,1
warblrb10k/wav/4f7b5234-a009-4371-b019.wav,0
warblrb10k/wav/a4eab2bb-9323-4eaa-ad77.wav,1
warblrb10k/wav/ae541ab8-48a1-467e-9f5b.wav,1
warblrb10k/wav/691b8b84-8b24-4684-a4f9.wav,0
warblrb10k/wav/19567a1f-5ac3-478d-9105.wav,1
warblrb10k/wav/07644913-0274-42a8-ab57.wav,1
warblrb10k/wav/d5f08cf9-d52f-4a2f-beb4.wav,1
warblrb10k/wav/9d02c364-da6d-4bdd-a17d.wav,1
warblrb10k/wav/065af9e7-eda3-4428-8e6b.wav,1
warblrb10k/wav/c92f8fad-88bb-4f6b-bf4e.wav,1
warblrb10k/wav/ac453f5c-35e9-41d5-aa32.wav,0
warblrb10k/wav/07839e2d-e3d7-49c0-85cb.wav,1
warblrb10k/wav/1137d50b-9e8d-41ce-9c0d.wav,1
warblrb10k/wav/0aeb661d-a33e-4208-99a6.wav,1
warblrb10k/wav/2379a944-de6d-4795-a11e.wav,1
warblrb10k/wav/68b2aaa8-e449-4a6b-8be5.wav,1
warblrb10k/wav/5ed5d737-1a7e-43be-a2ac.wav,0
warblrb10k/wav/f909668c-724d-4e5c-9f72.wav,1
warblrb10k/wav/9b43777a-f480-45e5-96d8.wav,1
warblrb10k/wav/fc380450-d62f-410b-b1f8.wav,1
warblrb10k/wav/634b10f9-1b2b-4f88-b8c8.wav,1
warblrb10k/wav/c97836eb-0647-46da-b2c9.wav,1
warblrb10k/wav/33293c2f-f973-4d0b-92fb.wav,0
warblrb10k/wav/d7694e38-4c57-4104-b794.wav,1
warblrb10k/wav/923480b7-877e-4a9f-9cd5.wav,1
warblrb10k/wav/7b45924e-98fa-4db1-80af.wav,1
warblrb10k/wav/430378d5-a0ff-4d0d-b00a.wav,1
warblrb10k/wav/3a15d242-52a6-4f58-aed2.wav,1
warblrb10k/wav/cbec3ebd-41c6-4a1c-99d6.wav,0
warblrb10k/wav/f79f4544-01ae-4a36-8bc3.wav,1
warblrb10k/wav/685fe505-054c-4e68-9d6a.wav,0
warblrb10k/wav/250e2f96-0506-4737-9498.wav,1
warblrb10k/wav/e06ae878-7403-47bf-ba5e.wav,0
warblrb10k/wav/8ab65344-a2b0-4c12-b5c5.wav,0
warblrb10k/wav/b4f9f37d-ee4f-475f-b51c.wav,1
warblrb10k/wav/a86a3b33-295f-4117-b5b5.wav,0
warblrb10k/wav/5d91f1e2-cdc9-4a58-bafa.wav,0
warblrb10k/wav/ec3cd74a-59d3-49b1-b3f2.wav,1
warblrb10k/wav/36b0046b-6a7e-4a6a-a68b.wav,0
warblrb10k/wav/d6c74d45-fe1f-46d0-b5e0.wav,1
warblrb10k/wav/c707d4d9-6141-4e8b-9d8c.wav,1
warblrb10k/wav/be3e3fc4-b189-44df-8944.wav,1
warblrb10k/wav/ad40c57c-12a2-48b4-bd51.wav,1
warblrb10k/wav/9e9b276a-2b3d-4503-add2.wav,1
warblrb10k/wav/aac479f1-8ee3-498b-8657.wav,1
warblrb10k/wav/1eb2f4e3-d414-4ef0-a509.wav,1
warblrb10k/wav/6b14f2b1-0f82-48d5-a2b6.wav,1
warblrb10k/wav/86c60744-83cc-4c6f-9b9f.wav,0
warblrb10k/wav/6a144e92-e625-4696-80e3.wav,1
warblrb10k/wav/6f3ada57-817d-47f1-ba94.wav,1
warblrb10k/wav/835ac3ec-f7de-4e62-a7be.wav,1
warblrb10k/wav/8a11f376-b0b1-4d37-872a.wav,1
warblrb10k/wav/5e88354b-3890-4877-9f45.wav,0
warblrb10k/wav/69b6c9b3-1397-4479-987a.wav,1
warblrb10k/wav/54b30041-28c4-4b71-a98e.wav,1
warblrb10k/wav/2e94cb46-efdf-43d6-a1f7.wav,1
warblrb10k/wav/50c39d74-d6ab-4a11-a96e.wav,1
warblrb10k/wav/a2edb007-4764-4e0d-856a.wav,1
warblrb10k/wav/a6ca84d8-87a6-4236-80dd.wav,0
warblrb10k/wav/ee6f712c-cec2-4895-826b.wav,1
warblrb10k/wav/a1ef564c-e1ff-49bc-9346.wav,1
warblrb10k/wav/d6d90fbf-4dd8-4358-83b8.wav,0
warblrb10k/wav/ffefe98b-47f7-4703-ae02.wav,0
warblrb10k/wav/0f3cef1d-bf50-42cd-a194.wav,1
warblrb10k/wav/b4ee926b-7cc2-4c34-b0a2.wav,1
warblrb10k/wav/00c113b9-7156-4b34-8d50.wav,1
warblrb10k/wav/a427fdf1-4817-4304-8c4e.wav,1
warblrb10k/wav/185fe0d5-d8c6-49dc-872f.wav,0
warblrb10k/wav/20ec88da-3dc5-44f9-b682.wav,0
warblrb10k/wav/ef8fd6a8-c7cf-487c-ba25.wav,1
warblrb10k/wav/77509a3d-6783-4c68-879e.wav,1
warblrb10k/wav/a65f28a8-088d-411f-a5b6.wav,1
warblrb10k/wav/6825748a-a263-48c7-a629.wav,1
warblrb10k/wav/90a63fb7-4c5c-44cd-97cb.wav,1
warblrb10k/wav/05e89f91-d72d-4506-83d5.wav,1
warblrb10k/wav/9bd42c81-d785-4e41-ae94.wav,1
warblrb10k/wav/84597a34-c70b-4a6f-b4f2.wav,0
warblrb10k/wav/83d4c8d6-a330-48ee-8b51.wav,1
warblrb10k/wav/5f4da792-2b7b-480d-abb0.wav,1
warblrb10k/wav/3593e069-5c51-4053-ac02.wav,1
warblrb10k/wav/aff4c62d-70f0-46b7-9d5f.wav,1
warblrb10k/wav/2a5a564c-a44d-4b14-8deb.wav,1
warblrb10k/wav/91ad7d07-1300-4bea-81a7.wav,1
warblrb10k/wav/af96bf13-f825-4d85-bc55.wav,1
warblrb10k/wav/1d1c6343-51ed-40ae-9681.wav,0
warblrb10k/wav/a20cb33d-fd85-4f7a-9390.wav,1
warblrb10k/wav/46db5468-7c19-425f-96f7.wav,1
warblrb10k/wav/d7ac6681-6682-4ca0-a9fd.wav,1
warblrb10k/wav/893f99a7-7cce-4c4e-998b.wav,1
warblrb10k/wav/b6e5306f-e2f9-40ab-9aa9.wav,1
warblrb10k/wav/c2b0a33b-14c2-4079-b642.wav,1
warblrb10k/wav/4564f66d-db26-4ae7-9c4f.wav,1
warblrb10k/wav/3ba6a635-bcc1-4f29-8f34.wav,1
warblrb10k/wav/b9c3c707-c662-4ffe-b5d3.wav,0
warblrb10k/wav/4d4db689-5ef1-4d6b-ad20.wav,0
warblrb10k/wav/589ad505-8eb1-4264-91b1.wav,0
